resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Model,NK_MPT10pitarg,Inflation Target shock,Inflation,0,-0.007397090724,-0.01482971635,-0.02229043828,-0.0297721425,-0.02987223559,-0.02994805615,-0.03000381546,-0.03004416132,-0.03007271513,-0.03009226233,-0.03010494365,-0.03011240384,-0.0301159061,-0.03011642016,-0.03011469004,-0.03011128616,-0.03010664547,-0.03010110228,-0.03009491199,-0.03008826939,-0.03008132265,-0.03007418418,-0.03006693891,-0.03005965067,-0.03005236715,-0.03004512365,-0.03003794599,-0.03003085274,-0.03002385696,-0.0300169675,-0.03001019,-0.03000352773,-0.02999698209,-0.02999055317,-0.02998424002,-0.02997804097,-0.02997195381,-0.02996597595,-0.02996010457,-0.02995433664,-0.02994866907,-0.0299430987,-0.02993762238,-0.02993223697,-0.02992693937,-0.02992172656,-0.02991659555,-0.02991154347,-0.0299065675,-0.02990166491,-0.02989683306,-0.02989206941,-0.02988737146,-0.02988273685,-0.02987816326,-0.02987364848,-0.02986919035,-0.02986478682,-0.02986043588,-0.02985613561,-0.02985188417,-0.02984767977,-0.02984352069,-0.02983940527,-0.02983533192,-0.0298312991,-0.02982730533,-0.02982334917,-0.02981942927,-0.02981554429,-0.02981169296,-0.02980787404,-0.02980408637,-0.02980032879,-0.02979660022,-0.02979289958,-0.02978922587,-0.02978557811,-0.02978195535,-0.02977835667,-0.02977478121,-0.02977122812,-0.02976769658,-0.02976418582,-0.02976069508,-0.02975722363,-0.02975377077,-0.02975033583,-0.02974691817,-0.02974351714,-0.02974013216,-0.02973676265,-0.02973340803,-0.02973006779,-0.02972674139,-0.02972342834,-0.02972012816,-0.02971684038,-0.02971356457
IRF,Model,NK_MPT10pitarg,Inflation Target shock,Interest,0,-0.02941498269,-0.0296126242,-0.02978058123,-0.02990665339,-0.02999996216,-0.0300681519,-0.03011712155,-0.03015140659,-0.03017449281,-0.03018905854,-0.03019716095,-0.03020037945,-0.03019992595,-0.03019672976,-0.03019150284,-0.03018479005,-0.0301770078,-0.03016847375,-0.03015942969,-0.03015005915,-0.03014050091,-0.03013085941,-0.03012121274,-0.03011161885,-0.03010212021,-0.03009274749,-0.03008352237,-0.03007445965,-0.03006556892,-0.03005685583,-0.03004832307,-0.03003997109,-0.03003179871,-0.0300238035,-0.0300159822,-0.03000833089,-0.03000084522,-0.02999352058,-0.02998635219,-0.02997933516,-0.02997246461,-0.02996573567,-0.02995914352,-0.02995268345,-0.02994635083,-0.02994014116,-0.02993405007,-0.02992807331,-0.02992220675,-0.02991644641,-0.02991078845,-0.02990522913,-0.02989976486,-0.02989439219,-0.02988910775,-0.02988390832,-0.02987879081,-0.02987375219,-0.0298687896,-0.02986390024,-0.02985908142,-0.02985433058,-0.0298496452,-0.02984502291,-0.02984046137,-0.02983595838,-0.02983151178,-0.02982711951,-0.02982277958,-0.02981849007,-0.02981424913,-0.029810055,-0.02980590595,-0.02980180034,-0.02979773657,-0.02979371312,-0.02978972852,-0.02978578134,-0.02978187021,-0.02977799382,-0.02977415091,-0.02977034024,-0.02976656064,-0.02976281098,-0.02975909017,-0.02975539715,-0.02975173092,-0.02974809049,-0.02974447493,-0.02974088333,-0.02973731482,-0.02973376856,-0.02973024374,-0.02972673959,-0.02972325535,-0.0297197903,-0.02971634374,-0.02971291501,-0.02970950346
IRF,Model,NK_MPT10pitarg,Inflation Target shock,Output,0,-0.00006487670282,-0.00009561759677,-0.0001221172376,-0.0001459742726,-0.0001676945403,-0.000187647162,-0.0002061198801,-0.0002233384719,-0.0002394809033,-0.0002546881991,-0.0002690728099,-0.0002827250562,-0.0002957180917,-0.000308111727,-0.0003199553764,-0.0003312903304,-0.0003421515086,-0.0003525688125,-0.0003625681714,-0.00037217235,-0.0003814015752,-0.0003902740209,-0.0003988061856,-0.0004070131859,-0.0004149089859,-0.0004225065772,-0.0004298181202,-0.0004368550561,-0.0004436281961,-0.0004501477925,-0.0004564235963,-0.0004624649044,-0.0004682805981,-0.0004738791754,-0.0004792687779,-0.0004844572139,-0.0004894519786,-0.0004942602715,-0.0004988890115,-0.0005033448513,-0.0005076341892,-0.0005117631813,-0.0005157377515,-0.0005195636012,-0.000523246219,-0.0005267908886,-0.0005302026977,-0.0005334865445,-0.0005366471464,-0.0005396890456,-0.0005426166166,-0.0005454340725,-0.0005481454704,-0.0005507547179,-0.0005532655785,-0.0005556816768,-0.0005580065037,-0.0005602434217,-0.000562395669,-0.0005644663648,-0.000566458513,-0.0005683750073,-0.0005702186343,-0.0005719920783,-0.0005736979246,-0.0005753386631,-0.0005769166923,-0.0005784343221,-0.0005798937774,-0.0005812972011,-0.0005826466572,-0.0005839441338,-0.0005851915456,-0.0005863907368,-0.0005875434838,-0.0005886514974,-0.0005897164254,-0.0005907398551,-0.0005917233151,-0.0005926682779,-0.0005935761616,-0.0005944483321,-0.0005952861051,-0.0005960907478,-0.0005968634806,-0.0005976054791,-0.0005983178756,-0.0005990017604,-0.0005996581841,-0.0006002881584,-0.0006008926576,-0.0006014726202,-0.0006020289503,-0.0006025625185,-0.0006030741633,-0.0006035646926,-0.0006040348843,-0.0006044854877,-0.0006049172245
IRF,Model,NK_MPT10pitarg,Inflation Target shock,Output Gap,0,-0.00006487670282,-0.00009561759677,-0.0001221172376,-0.0001459742727,-0.0001676945403,-0.000187647162,-0.0002061198802,-0.0002233384719,-0.0002394809034,-0.0002546881991,-0.0002690728099,-0.0002827250562,-0.0002957180918,-0.0003081117271,-0.0003199553764,-0.0003312903304,-0.0003421515086,-0.0003525688126,-0.0003625681714,-0.0003721723501,-0.0003814015753,-0.000390274021,-0.0003988061857,-0.000407013186,-0.000414908986,-0.0004225065773,-0.0004298181203,-0.0004368550562,-0.0004436281962,-0.0004501477926,-0.0004564235963,-0.0004624649045,-0.0004682805982,-0.0004738791755,-0.000479268778,-0.000484457214,-0.0004894519787,-0.0004942602716,-0.0004988890116,-0.0005033448514,-0.0005076341893,-0.0005117631814,-0.0005157377515,-0.0005195636013,-0.000523246219,-0.0005267908887,-0.0005302026978,-0.0005334865446,-0.0005366471465,-0.0005396890457,-0.0005426166167,-0.0005454340726,-0.0005481454705,-0.000550754718,-0.0005532655786,-0.0005556816769,-0.0005580065038,-0.0005602434218,-0.0005623956691,-0.0005644663649,-0.0005664585131,-0.0005683750074,-0.0005702186344,-0.0005719920784,-0.0005736979247,-0.0005753386632,-0.0005769166924,-0.0005784343222,-0.0005798937775,-0.0005812972012,-0.0005826466573,-0.0005839441339,-0.0005851915457,-0.0005863907369,-0.0005875434839,-0.0005886514975,-0.0005897164255,-0.0005907398552,-0.0005917233152,-0.000592668278,-0.0005935761617,-0.0005944483322,-0.0005952861053,-0.0005960907479,-0.0005968634807,-0.0005976054792,-0.0005983178757,-0.0005990017605,-0.0005996581843,-0.0006002881585,-0.0006008926577,-0.0006014726203,-0.0006020289504,-0.0006025625186,-0.0006030741635,-0.0006035646928,-0.0006040348844,-0.0006044854878,-0.0006049172246
IRF,Model,NK_MPT10pitarg,Inflation Target shock,inflationq,0,-0.0295883629,-0.0297305025,-0.02984288771,-0.02992681688,-0.02998873528,-0.03003378472,-0.03006592496,-0.0300882003,-0.03010295053,-0.03011197352,-0.03011665026,-0.03011804105,-0.03011695956,-0.03011402976,-0.03010972977,-0.03010442555,-0.0300983968,-0.03009185699,-0.03008496863,-0.03007785513,-0.03007060986,-0.03006330311,-0.03005598753,-0.03004870218,-0.03004147579,-0.03003432911,-0.03002727688,-0.03002032919,-0.03001349267,-0.03000677125,-0.0300001669,-0.02999368008,-0.02998731012,-0.02998105556,-0.02997491431,-0.02996888388,-0.02996296149,-0.02995714415,-0.02995142876,-0.02994581217,-0.0299402912,-0.02993486267,-0.02992952347,-0.02992427052,-0.02991910081,-0.02991401141,-0.02990899946,-0.02990406219,-0.02989919693,-0.02989440106,-0.02988967208,-0.02988500756,-0.02988040516,-0.02987586261,-0.02987137773,-0.02986694842,-0.02986257265,-0.02985824846,-0.02985397397,-0.02984974737,-0.02984556689,-0.02984143086,-0.02983733765,-0.02983328569,-0.02982927348,-0.02982529957,-0.02982136255,-0.02981746108,-0.02981359387,-0.02980975965,-0.02980595722,-0.02980218544,-0.02979844317,-0.02979472934,-0.02979104292,-0.0297873829,-0.02978374833,-0.02978013828,-0.02977655186,-0.02977298821,-0.02976944649,-0.02976592592,-0.02976242572,-0.02975894516,-0.02975548352,-0.02975204012,-0.02974861429,-0.02974520541,-0.02974181285,-0.02973843603,-0.02973507437,-0.02973172734,-0.0297283944,-0.02972507504,-0.02972176878,-0.02971847514,-0.02971519367,-0.02971192394,-0.02970866551
IRF,Model,NK_NS14pitarg,Inflation Target shock,Inflation,0,-0.2687177213,-0.5128183519,-0.7513388256,-0.9864716291,-0.9498632832,-0.9350092417,-0.9230056241,-0.9117847041,-0.9011010381,-0.8909073056,-0.8811785707,-0.8718932286,-0.8630309025,-0.8545721763,-0.8464985278,-0.838792285,-0.8314365872,-0.8244153472,-0.8177132161,-0.8113155496,-0.8052083754,-0.7993783623,-0.793812791,-0.7884995259,-0.7834269884,-0.7785841311,-0.7739604138,-0.7695457799,-0.7653306343,-0.7613058223,-0.7574626094,-0.7537926618,-0.7502880281,-0.7469411222,-0.7437447057,-0.7406918726,-0.7377760338,-0.7349909026,-0.7323304809,-0.7297890456,-0.7273611366,-0.7250415441,-0.7228252975,-0.7207076542,-0.7186840896,-0.7167502863,-0.7149021254,-0.7131356767,-0.7114471906,-0.7098330895,-0.70828996,-0.7068145453,-0.7054037382,-0.7040545739,-0.7027642239,-0.7015299892,-0.700349295,-0.6992196844,-0.6981388134,-0.6971044454,-0.6961144468,-0.6951667815,-0.6942595071,-0.6933907703,-0.6925588027,-0.6917619174,-0.6909985044,-0.6902670281,-0.6895660231,-0.6888940912,-0.6882498987,-0.6876321726,-0.6870396988,-0.6864713187,-0.6859259268,-0.6854024685,-0.6848999374,-0.6844173736,-0.6839538609,-0.6835085254,-0.6830805331,-0.6826690885,-0.6822734325,-0.6818928407,-0.6815266222,-0.6811741177,-0.680834698,-0.680507763,-0.6801927401,-0.6798890828,-0.6795962699,-0.6793138041,-0.6790412107,-0.6787780371,-0.6785238512,-0.6782782408,-0.6780408128,-0.6778111919,-0.6775890202
IRF,Model,NK_NS14pitarg,Inflation Target shock,Interest,0,-0.9470289403,-1.033813232,-1.028257221,-1.013395411,-0.9981786388,-0.9835452465,-0.9695682033,-0.9562281776,-0.9434971023,-0.9313471579,-0.9197516887,-0.9086852502,-0.8981235643,-0.888043467,-0.8784228573,-0.8692406484,-0.8604767213,-0.8521118803,-0.8441278107,-0.8365070381,-0.8292328903,-0.8222894601,-0.8156615704,-0.8093347404,-0.8032951542,-0.7975296296,-0.7920255896,-0.7867710344,-0.7817545147,-0.7769651067,-0.7723923882,-0.7680264149,-0.7638576991,-0.7598771884,-0.756076246,-0.7524466314,-0.7489804821,-0.7456702967,-0.7425089178,-0.7394895167,-0.736605578,-0.7338508852,-0.7312195073,-0.7287057853,-0.7263043201,-0.7240099601,-0.7218177903,-0.7197231214,-0.7177214789,-0.7158085942,-0.713980394,-0.7122329924,-0.7105626816,-0.708965924,-0.7074393443,-0.7059797224,-0.7045839855,-0.7032492022,-0.7019725755,-0.7007514367,-0.6995832396,-0.698465555,-0.6973960649,-0.696372558,-0.6953929242,-0.6944551505,-0.693557316,-0.6926975881,-0.6918742185,-0.6910855387,-0.6903299571,-0.6896059551,-0.6889120836,-0.6882469603,-0.6876092661,-0.6869977426,-0.686411189,-0.6858484596,-0.6853084615,-0.6847901517,-0.6842925353,-0.6838146628,-0.6833556285,-0.6829145682,-0.6824906572,-0.682083109,-0.6816911727,-0.6813141324,-0.6809513047,-0.6806020376,-0.6802657091,-0.6799417258,-0.6796295214,-0.6793285556,-0.679038313,-0.6787583018,-0.6784880528,-0.6782271182,-0.6779750708
IRF,Model,NK_NS14pitarg,Inflation Target shock,Output,0,-2.311419187,-0.7080983077,-0.5373051743,-0.5213506973,-0.5220276943,-0.5243911465,-0.5268295597,-0.529173544,-0.5314094821,-0.5335403906,-0.5355708799,-0.5375055361,-0.539348755,-0.5411047328,-0.5427774735,-0.5443707974,-0.5458883493,-0.5473336069,-0.5487098882,-0.550020359,-0.5512680397,-0.5524558123,-0.5535864262,-0.554662505,-0.5556865516,-0.5566609543,-0.5575879915,-0.5584698372,-0.5593085658,-0.5601061561,-0.5608644963,-0.5615853881,-0.5622705504,-0.562921623,-0.5635401707,-0.5641276865,-0.5646855946,-0.5652152543,-0.565717962,-0.5661949551,-0.5666474138,-0.5670764643,-0.5674831813,-0.5678685898,-0.5682336681,-0.5685793494,-0.5689065242,-0.5692160421,-0.5695087136,-0.569785312,-0.5700465754,-0.5702932078,-0.5705258808,-0.5707452354,-0.570951883,-0.571146407,-0.5713293642,-0.5715012855,-0.5716626778,-0.5718140245,-0.5719557869,-0.572088405,-0.5722122989,-0.5723278691,-0.5724354979,-0.57253555,-0.5726283734,-0.5727143001,-0.5727936469,-0.572866716,-0.5729337958,-0.5729951614,-0.5730510753,-0.5731017879,-0.5731475382,-0.5731885543,-0.5732250536,-0.5732572438,-0.5732853227,-0.5733094794,-0.5733298941,-0.5733467388,-0.5733601776,-0.5733703672,-0.5733774567,-0.5733815889,-0.5733828996,-0.5733815187,-0.5733775699,-0.5733711713,-0.5733624356,-0.5733514703,-0.5733383781,-0.5733232568,-0.5733061997,-0.573287296,-0.5732666306,-0.5732442848,-0.5732203358
IRF,Model,NK_NS14pitarg,Inflation Target shock,Output Gap,0,-2.311419187,-0.7080983077,-0.5373051743,-0.5213506973,-0.5220276943,-0.5243911465,-0.5268295597,-0.529173544,-0.5314094821,-0.5335403906,-0.5355708799,-0.5375055361,-0.539348755,-0.5411047328,-0.5427774735,-0.5443707974,-0.5458883493,-0.5473336069,-0.5487098882,-0.550020359,-0.5512680397,-0.5524558123,-0.5535864262,-0.554662505,-0.5556865516,-0.5566609543,-0.5575879915,-0.5584698372,-0.5593085658,-0.5601061561,-0.5608644963,-0.5615853881,-0.5622705504,-0.562921623,-0.5635401707,-0.5641276865,-0.5646855946,-0.5652152543,-0.565717962,-0.5661949551,-0.5666474138,-0.5670764643,-0.5674831813,-0.5678685898,-0.5682336681,-0.5685793494,-0.5689065242,-0.5692160421,-0.5695087136,-0.569785312,-0.5700465754,-0.5702932078,-0.5705258808,-0.5707452354,-0.570951883,-0.571146407,-0.5713293642,-0.5715012855,-0.5716626778,-0.5718140245,-0.5719557869,-0.572088405,-0.5722122989,-0.5723278691,-0.5724354979,-0.57253555,-0.5726283734,-0.5727143001,-0.5727936469,-0.572866716,-0.5729337958,-0.5729951614,-0.5730510753,-0.5731017879,-0.5731475382,-0.5731885543,-0.5732250536,-0.5732572438,-0.5732853227,-0.5733094794,-0.5733298941,-0.5733467388,-0.5733601776,-0.5733703672,-0.5733774567,-0.5733815889,-0.5733828996,-0.5733815187,-0.5733775699,-0.5733711713,-0.5733624356,-0.5733514703,-0.5733383781,-0.5733232568,-0.5733061997,-0.573287296,-0.5732666306,-0.5732442848,-0.5732203358
IRF,Model,NK_NS14pitarg,Inflation Target shock,inflationq,0,-1.074870885,-0.9764025223,-0.9540818946,-0.9405312142,-0.9284375018,-0.9169863561,-0.9060674241,-0.8956475342,-0.8857028381,-0.8762114259,-0.8671524845,-0.8585061658,-0.8502535337,-0.8423765212,-0.8348578905,-0.8276811948,-0.8208307423,-0.814291561,-0.8080493663,-0.802090529,-0.7964020454,-0.7909715086,-0.7857870811,-0.7808374686,-0.7761118952,-0.7716000795,-0.7672922119,-0.763178933,-0.7592513129,-0.7555008316,-0.7519193601,-0.7484991424,-0.7452327784,-0.7421132078,-0.7391336941,-0.73628781,-0.7335694233,-0.7309726831,-0.7284920071,-0.726122069,-0.7238577872,-0.721694313,-0.7196270206,-0.7176514962,-0.7157635286,-0.7139590999,-0.7122343767,-0.7105857014,-0.7090095842,-0.7075026955,-0.7060618587,-0.7046840427,-0.7033663557,-0.7021060385,-0.7009004585,-0.6997471041,-0.6986435788,-0.6975875961,-0.6965769744,-0.6956096325,-0.6946835842,-0.693796935,-0.6929478769,-0.6921346851,-0.691355714,-0.6906093934,-0.6898942251,-0.6892087799,-0.6885516939,-0.687921666,-0.6873174548,-0.6867378757,-0.6861817987,-0.6856481455,-0.6851358872,-0.6846440424,-0.6841716746,-0.6837178901,-0.6832818365,-0.6828627003,-0.6824597056,-0.6820721117,-0.6816992123,-0.6813403333,-0.6809948316,-0.6806620935,-0.6803415336,-0.6800325934,-0.6797347398,-0.6794474644,-0.6791702821,-0.67890273,-0.6786443664,-0.6783947699,-0.6781535385,-0.6779202886,-0.6776946543,-0.6774762863,-0.6772648515
IRF,Model,NK_PP17pitarg,Inflation Target shock,Inflation,0,-0.7850492976,-1.570002038,-2.354864706,-3.139641463,-3.139285685,-3.138944941,-3.13861385,-3.138288961,-3.13796806,-3.137649728,-3.137333055,-3.137017456,-3.136702559,-3.136388121,-3.136073991,-3.135760068,-3.135446289,-3.135132615,-3.134819019,-3.134505483,-3.134191999,-3.133878557,-3.133565156,-3.13325179,-3.132938459,-3.132625161,-3.132311897,-3.131998664,-3.131685463,-3.131372294,-3.131059156,-3.13074605,-3.130432975,-3.130119932,-3.12980692,-3.129493939,-3.12918099,-3.128868072,-3.128555185,-3.128242329,-3.127929505,-3.127616712,-3.12730395,-3.12699122,-3.126678521,-3.126365853,-3.126053216,-3.125740611,-3.125428037,-3.125115494,-3.124802983,-3.124490502,-3.124178053,-3.123865635,-3.123553249,-3.123240894,-3.12292857,-3.122616277,-3.122304015,-3.121991785,-3.121679585,-3.121367417,-3.121055281,-3.120743175,-3.120431101,-3.120119058,-3.119807046,-3.119495065,-3.119183116,-3.118871197,-3.11855931,-3.118247454,-3.11793563,-3.117623836,-3.117312074,-3.117000342,-3.116688642,-3.116376974,-3.116065336,-3.115753729,-3.115442154,-3.11513061,-3.114819097,-3.114507615,-3.114196164,-3.113884744,-3.113573356,-3.113261999,-3.112950672,-3.112639377,-3.112328113,-3.112016881,-3.111705679,-3.111394508,-3.111083369,-3.11077226,-3.110461183,-3.110150137,-3.109839122
IRF,Model,NK_PP17pitarg,Inflation Target shock,Interest,0,-3.139995393,-3.139589102,-3.139215957,-3.138864081,-3.138525854,-3.138196393,-3.137872563,-3.137552357,-3.137234485,-3.136918122,-3.136602737,-3.136287991,-3.135973666,-3.135659622,-3.13534577,-3.135032052,-3.134718431,-3.134404883,-3.134091394,-3.133777954,-3.133464556,-3.133151197,-3.132837874,-3.132524585,-3.132211329,-3.131898106,-3.131584915,-3.131271755,-3.130958627,-3.130645531,-3.130332466,-3.130019433,-3.129706431,-3.12939346,-3.129080521,-3.128767613,-3.128454736,-3.128141891,-3.127829076,-3.127516293,-3.127203542,-3.126890822,-3.126578132,-3.126265475,-3.125952848,-3.125640253,-3.125327689,-3.125015156,-3.124702654,-3.124390184,-3.124077745,-3.123765337,-3.123452961,-3.123140616,-3.122828302,-3.122516019,-3.122203767,-3.121891547,-3.121579358,-3.1212672,-3.120955073,-3.120642977,-3.120330913,-3.12001888,-3.119706878,-3.119394907,-3.119082968,-3.11877106,-3.118459183,-3.118147337,-3.117835522,-3.117523738,-3.117211986,-3.116900265,-3.116588575,-3.116276916,-3.115965288,-3.115653692,-3.115342126,-3.115030592,-3.114719089,-3.114407617,-3.114096176,-3.113784767,-3.113473388,-3.113162041,-3.112850725,-3.11253944,-3.112228186,-3.111916963,-3.111605771,-3.111294611,-3.110983481,-3.110672383,-3.110361316,-3.110050279,-3.109739274,-3.1094283,-3.109117358
IRF,Model,NK_PP17pitarg,Inflation Target shock,Output,0,0.1406007867,0.1405546787,0.1405200713,0.1404928396,0.1404703383,0.1404508711,0.1404333501,0.1404170777,0.1404016065,0.1403866497,0.1403720231,0.1403576089,0.1403433314,0.140329142,0.1403150097,0.1403009144,0.1402868435,0.1402727886,0.1402587445,0.1402447078,0.1402306764,0.1402166489,0.1402026244,0.1401886023,0.1401745823,0.1401605641,0.1401465475,0.1401325326,0.1401185191,0.1401045071,0.1400904966,0.1400764875,0.1400624798,0.1400484736,0.1400344687,0.1400204652,0.1400064632,0.1399924625,0.1399784633,0.1399644654,0.139950469,0.139936474,0.1399224803,0.1399084881,0.1398944972,0.1398805078,0.1398665197,0.1398525331,0.1398385478,0.1398245639,0.1398105815,0.1397966004,0.1397826208,0.1397686425,0.1397546656,0.1397406902,0.1397267161,0.1397127434,0.1396987722,0.1396848023,0.1396708338,0.1396568667,0.139642901,0.1396289367,0.1396149739,0.1396010124,0.1395870523,0.1395730935,0.1395591362,0.1395451803,0.1395312258,0.1395172727,0.139503321,0.1394893706,0.1394754217,0.1394614741,0.139447528,0.1394335832,0.1394196399,0.1394056979,0.1393917574,0.1393778182,0.1393638804,0.139349944,0.139336009,0.1393220754,0.1393081432,0.1392942124,0.139280283,0.1392663549,0.1392524283,0.1392385031,0.1392245792,0.1392106568,0.1391967357,0.139182816,0.1391688977,0.1391549808,0.1391410653
IRF,Model,NK_PP17pitarg,Inflation Target shock,Output Gap,0,0.1406007867,0.1405546787,0.1405200713,0.1404928396,0.1404703383,0.1404508711,0.1404333501,0.1404170777,0.1404016065,0.1403866497,0.1403720231,0.1403576089,0.1403433314,0.140329142,0.1403150097,0.1403009144,0.1402868435,0.1402727886,0.1402587445,0.1402447078,0.1402306764,0.1402166489,0.1402026244,0.1401886023,0.1401745823,0.1401605641,0.1401465475,0.1401325326,0.1401185191,0.1401045071,0.1400904966,0.1400764875,0.1400624798,0.1400484736,0.1400344687,0.1400204652,0.1400064632,0.1399924625,0.1399784633,0.1399644654,0.139950469,0.139936474,0.1399224803,0.1399084881,0.1398944972,0.1398805078,0.1398665197,0.1398525331,0.1398385478,0.1398245639,0.1398105815,0.1397966004,0.1397826208,0.1397686425,0.1397546656,0.1397406902,0.1397267161,0.1397127434,0.1396987722,0.1396848023,0.1396708338,0.1396568667,0.139642901,0.1396289367,0.1396149739,0.1396010124,0.1395870523,0.1395730935,0.1395591362,0.1395451803,0.1395312258,0.1395172727,0.139503321,0.1394893706,0.1394754217,0.1394614741,0.139447528,0.1394335832,0.1394196399,0.1394056979,0.1393917574,0.1393778182,0.1393638804,0.139349944,0.139336009,0.1393220754,0.1393081432,0.1392942124,0.139280283,0.1392663549,0.1392524283,0.1392385031,0.1392245792,0.1392106568,0.1391967357,0.139182816,0.1391688977,0.1391549808,0.1391410653
IRF,Model,NK_PP17pitarg,Inflation Target shock,inflationq,0,-3.140197191,-3.139810961,-3.139450672,-3.13910703,-3.138774076,-3.138447986,-3.138126309,-3.137807474,-3.137490472,-3.137174658,-3.136859616,-3.13654508,-3.136230881,-3.135916908,-3.135603093,-3.135289389,-3.134975768,-3.134662211,-3.134348707,-3.134035248,-3.133721829,-3.133408446,-3.133095099,-3.132781786,-3.132468505,-3.132155256,-3.13184204,-3.131528855,-3.131215701,-3.13090258,-3.130589489,-3.13027643,-3.129963402,-3.129650406,-3.129337441,-3.129024507,-3.128711605,-3.128398733,-3.128085894,-3.127773085,-3.127460308,-3.127147562,-3.126834847,-3.126522163,-3.126209511,-3.12589689,-3.125584301,-3.125271742,-3.124959215,-3.124646719,-3.124334254,-3.124021821,-3.123709419,-3.123397048,-3.123084708,-3.1227724,-3.122460122,-3.122147876,-3.121835662,-3.121523478,-3.121211326,-3.120899205,-3.120587115,-3.120275056,-3.119963028,-3.119651032,-3.119339067,-3.119027133,-3.11871523,-3.118403359,-3.118091519,-3.117779709,-3.117467931,-3.117156185,-3.116844469,-3.116532785,-3.116221131,-3.115909509,-3.115597918,-3.115286358,-3.11497483,-3.114663332,-3.114351866,-3.114040431,-3.113729027,-3.113417654,-3.113106312,-3.112795001,-3.112483722,-3.112172474,-3.111861256,-3.11155007,-3.111238915,-3.110927791,-3.110616699,-3.110305637,-3.109994606,-3.109683607,-3.109372638
IRF,Model,NK_RA16pitarg,Inflation Target shock,Inflation,0,-1.626277046,-2.91651255,-3.991767788,-4.931200595,-4.159198441,-3.670130861,-3.363154484,-3.171933837,-3.054038161,-2.98279449,-2.941560296,-2.919922362,-2.911276681,-2.91133565,-2.917229198,-2.926972471,-2.939152852,-2.952744856,-2.966997986,-2.981365688,-2.995457398,-3.009003869,-3.021830504,-3.03383599,-3.04497479,-3.055242708,-3.064665072,-3.073287183,-3.08116673,-3.088367928,-3.094957098,-3.100999474,-3.106556996,-3.111686898,-3.116440925,-3.120865006,-3.124999281,-3.128878355,-3.132531721,-3.135984258,-3.139256782,-3.142366591,-3.145328001,-3.148152832,-3.150850851,-3.153430164,-3.155897552,-3.158258753,-3.1605187,-3.162681714,-3.16475165,-3.166732024,-3.168626102,-3.170436964,-3.172167557,-3.173820727,-3.175399242,-3.176905804,-3.178343058,-3.17971359,-3.181019931,-3.182264552,-3.183449863,-3.184578206,-3.185651854,-3.186673006,-3.187643788,-3.188566248,-3.189442357,-3.190274008,-3.191063018,-3.191811127,-3.192520002,-3.193191236,-3.193826353,-3.194426809,-3.194993996,-3.195529241,-3.196033814,-3.196508928,-3.196955742,-3.197375361,-3.197768845,-3.198137204,-3.198481407,-3.198802379,-3.199101005,-3.199378134,-3.199634577,-3.199871113,-3.200088486,-3.200287411,-3.200468573,-3.200632627,-3.200780205,-3.200911911,-3.201028324,-3.201130001,-3.201217477
IRF,Model,NK_RA16pitarg,Inflation Target shock,Interest,0,-1.676064374,-2.61139238,-3.097623693,-3.319251497,-3.390253023,-3.379651387,-3.328482356,-3.260662234,-3.189768765,-3.123191712,-3.064640884,-3.015651514,-2.976487496,-2.946686459,-2.925392217,-2.911560076,-2.90408482,-2.901880415,-2.903928618,-2.909306914,-2.917202401,-2.926916012,-2.937860168,-2.949552081,-2.961604389,-2.973714331,-2.985652417,-2.997251219,-3.008394755,-3.019008765,-3.029052029,-3.038508806,-3.047382401,-3.0556898,-3.063457285,-3.070716947,-3.077503967,-3.083854563,-3.08980449,-3.095387994,-3.100637137,-3.105581401,-3.110247507,-3.114659407,-3.118838373,-3.122803169,-3.126570272,-3.130154107,-3.133567294,-3.136820885,-3.139924587,-3.14288697,-3.145715646,-3.148417426,-3.150998461,-3.153464355,-3.155820259,-3.15807095,-3.160220893,-3.162274293,-3.164235131,-3.166107197,-3.16789411,-3.169599337,-3.171226204,-3.172777908,-3.174257522,-3.175668001,-3.177012186,-3.178292806,-3.179512483,-3.180673735,-3.181778974,-3.182830515,-3.183830573,-3.184781271,-3.185684638,-3.186542616,-3.187357063,-3.188129751,-3.188862378,-3.189556563,-3.190213854,-3.190835731,-3.191423606,-3.19197883,-3.192502695,-3.192996433,-3.193461225,-3.193898199,-3.194308433,-3.19469296,-3.195052769,-3.195388803,-3.19570197,-3.195993136,-3.196263132,-3.196512754,-3.196742765
