resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Growth,NK_BGUS10,Monetary Policy Shock,Inflation,0,-0.0735062,-0.102204662,-0.127297955,-0.147383793,-0.091268398,-0.076277426,-0.062231648,-0.051048651,-0.040865227,-0.032974501,-0.026622697,-0.021510459,-0.017363714,-0.014017994,-0.011317303,-0.009137388,-0.007377158,-0.005956011,-0.004808635,-0.003882302,-0.003134415,-0.002530601,-0.002043105,-0.001649521,-0.001331757,-0.001075207,-0.000868079,-0.000700852,-0.00056584,-0.000456836,-0.000368831,-0.00029778,-0.000240415,-0.000194102,-0.00015671,-0.000126521,-0.000102148,-8.24703E-05,-6.65832E-05,-5.37566E-05,-4.34009E-05,-3.50402E-05,-2.829E-05,-2.28402E-05,-1.84403E-05,-1.48879E-05,-1.20199E-05,-9.7044E-06,-7.83494E-06,-6.32562E-06,-5.10705E-06,-4.12323E-06,-3.32893E-06,-2.68764E-06,-2.16989E-06,-1.75189E-06,-1.4144E-06,-1.14193E-06,-9.22E-07,-7.44E-07,-6.01E-07,-4.85E-07,-3.92E-07,-3.16E-07,-2.55E-07,-2.06E-07,-1.66E-07,-1.34E-07,-1.08E-07,-8.76E-08,-7.07E-08,-5.71E-08,-4.61E-08,-3.72E-08,-3.00E-08,-2.43E-08,-1.96E-08,-1.58E-08,-1.28E-08,-1.03E-08,-8.32E-09,-6.72E-09,-5.42E-09,-4.38E-09,-3.54E-09,-2.85E-09,-2.30E-09,-1.86E-09,-1.50E-09,-1.21E-09,-9.79E-10,-7.91E-10,-6.38E-10,-5.15E-10,-4.16E-10,-3.36E-10,-2.71E-10,-2.19E-10,-1.77E-10
IRF,Growth,NK_BGUS10,Monetary Policy Shock,Interest,0,0.852389649,0.530507568,0.297447209,0.127116512,0.146389247,0.123669854,0.099592084,0.078126709,0.063383007,0.051312798,0.041466312,0.033444287,0.026999983,0.021800388,0.017601955,0.01421076,0.0114731,0.009262921,0.007478533,0.006037866,0.004874728,0.003935659,0.003177493,0.002565381,0.002071185,0.001672192,0.00135006,0.001089984,0.00088001,0.000710484,0.000573617,0.000463115,0.0003739,0.000301872,0.000243719,0.000196769,0.000158864,0.00012826,0.000103552,8.36038E-05,6.74983E-05,5.44954E-05,4.39974E-05,3.55217E-05,2.86788E-05,2.31541E-05,1.86937E-05,1.50926E-05,1.21851E-05,9.83778E-06,7.94263E-06,6.41256E-06,5.17724E-06,4.1799E-06,3.37468E-06,2.72458E-06,2.19972E-06,1.77596E-06,1.43384E-06,1.15763E-06,9.35E-07,7.55E-07,6.09E-07,4.92E-07,3.97E-07,3.21E-07,2.59E-07,2.09E-07,1.69E-07,1.36E-07,1.10E-07,8.88E-08,7.17E-08,5.79E-08,4.67E-08,3.77E-08,3.05E-08,2.46E-08,1.99E-08,1.60E-08,1.29E-08,1.04E-08,8.44E-09,6.81E-09,5.50E-09,4.44E-09,3.58E-09,2.89E-09,2.34E-09,1.89E-09,1.52E-09,1.23E-09,9.93E-10,8.01E-10,6.47E-10,5.22E-10,4.22E-10,3.41E-10,2.75E-10
IRF,Growth,NK_BGUS10,Monetary Policy Shock,Output,0,-0.960364207,-0.563663364,-0.421573872,-0.325599775,-0.278144111,-0.223807737,-0.180161376,-0.144992658,-0.11724463,-0.09467989,-0.076439576,-0.061704855,-0.049819346,-0.040222704,-0.032474349,-0.026218344,-0.021167631,-0.017089902,-0.013797704,-0.011139711,-0.008993754,-0.007261196,-0.005862398,-0.004733064,-0.003821286,-0.003085153,-0.002490828,-0.002010995,-0.001623596,-0.001310826,-0.001058308,-0.000854436,-0.000689837,-0.000556947,-0.000449656,-0.000363034,-0.000293099,-0.000236637,-0.000191051,-0.000154247,-0.000124533,-0.000100543,-8.11741E-05,-6.55367E-05,-5.29117E-05,-4.27188E-05,-3.44894E-05,-2.78454E-05,-2.24813E-05,-1.81505E-05,-1.4654E-05,-1.1831E-05,-9.55188E-06,-7.71181E-06,-6.2262E-06,-5.02679E-06,-4.05842E-06,-3.27661E-06,-2.6454E-06,-2.13579E-06,-1.72435E-06,-1.39217E-06,-1.12398E-06,-9.07E-07,-7.33E-07,-5.92E-07,-4.78E-07,-3.86E-07,-3.11E-07,-2.51E-07,-2.03E-07,-1.64E-07,-1.32E-07,-1.07E-07,-8.62E-08,-6.96E-08,-5.62E-08,-4.54E-08,-3.66E-08,-2.96E-08,-2.39E-08,-1.93E-08,-1.56E-08,-1.26E-08,-1.01E-08,-8.19E-09,-6.61E-09,-5.34E-09,-4.31E-09,-3.48E-09,-2.81E-09,-2.27E-09,-1.83E-09,-1.48E-09,-1.19E-09,-9.64E-10,-7.78E-10,-6.28E-10,-5.07E-10
IRF,Growth,NK_BGUS10,Monetary Policy Shock,Output Gap,0,-0.960364207,-0.563663364,-0.421573872,-0.325599775,-0.278144111,-0.223807737,-0.180161376,-0.144992658,-0.11724463,-0.09467989,-0.076439576,-0.061704855,-0.049819346,-0.040222704,-0.032474349,-0.026218344,-0.021167631,-0.017089902,-0.013797704,-0.011139711,-0.008993754,-0.007261196,-0.005862398,-0.004733064,-0.003821286,-0.003085153,-0.002490828,-0.002010995,-0.001623596,-0.001310826,-0.001058308,-0.000854436,-0.000689837,-0.000556947,-0.000449656,-0.000363034,-0.000293099,-0.000236637,-0.000191051,-0.000154247,-0.000124533,-0.000100543,-8.11741E-05,-6.55367E-05,-5.29117E-05,-4.27188E-05,-3.44894E-05,-2.78454E-05,-2.24813E-05,-1.81505E-05,-1.4654E-05,-1.1831E-05,-9.55188E-06,-7.71181E-06,-6.2262E-06,-5.02679E-06,-4.05842E-06,-3.27661E-06,-2.6454E-06,-2.13579E-06,-1.72435E-06,-1.39217E-06,-1.12398E-06,-9.07E-07,-7.33E-07,-5.92E-07,-4.78E-07,-3.86E-07,-3.11E-07,-2.51E-07,-2.03E-07,-1.64E-07,-1.32E-07,-1.07E-07,-8.62E-08,-6.96E-08,-5.62E-08,-4.54E-08,-3.66E-08,-2.96E-08,-2.39E-08,-1.93E-08,-1.56E-08,-1.26E-08,-1.01E-08,-8.19E-09,-6.61E-09,-5.34E-09,-4.31E-09,-3.48E-09,-2.81E-09,-2.27E-09,-1.83E-09,-1.48E-09,-1.19E-09,-9.64E-10,-7.78E-10,-6.28E-10,-5.07E-10
IRF,Growth,NK_BGUS10,Monetary Policy Shock,inflationq,0,-0.294024799,-0.11479385,-0.100373171,-0.08034335,-0.069563222,-0.054829962,-0.04419006,-0.035611359,-0.028829527,-0.023267057,-0.018782844,-0.015162409,-0.012242547,-0.009884177,-0.007980079,-0.00644275,-0.005201627,-0.004199587,-0.003390578,-0.002737416,-0.002210079,-0.001784329,-0.001440596,-0.001163079,-0.000939023,-0.00075813,-0.000612083,-0.000494172,-0.000398974,-0.000322116,-0.000260063,-0.000209965,-0.000169517,-0.000136861,-0.000110496,-8.92102E-05,-7.20248E-05,-5.81499E-05,-4.69479E-05,-3.79038E-05,-3.0602E-05,-2.47069E-05,-1.99473E-05,-1.61047E-05,-1.30023E-05,-1.04975E-05,-8.47526E-06,-6.84259E-06,-5.52443E-06,-4.4602E-06,-3.60099E-06,-2.90729E-06,-2.34723E-06,-1.89506E-06,-1.53E-06,-1.23526E-06,-9.97E-07,-8.05E-07,-6.50E-07,-5.25E-07,-4.24E-07,-3.42E-07,-2.76E-07,-2.23E-07,-1.80E-07,-1.45E-07,-1.17E-07,-9.47E-08,-7.65E-08,-6.18E-08,-4.99E-08,-4.03E-08,-3.25E-08,-2.62E-08,-2.12E-08,-1.71E-08,-1.38E-08,-1.11E-08,-9.00E-09,-7.27E-09,-5.87E-09,-4.74E-09,-3.82E-09,-3.09E-09,-2.49E-09,-2.01E-09,-1.62E-09,-1.31E-09,-1.06E-09,-8.55E-10,-6.90E-10,-5.57E-10,-4.50E-10,-3.63E-10,-2.93E-10,-2.37E-10,-1.91E-10,-1.54E-10,-1.25E-10
IRF,Growth,NK_CFP10,Monetary Policy Shock,Inflation,0,-0.229290062,-0.343362108,-0.41343161,-0.468482656,-0.286382075,-0.204178161,-0.155966406,-0.117660599,-0.084068501,-0.062658123,-0.048800577,-0.038401339,-0.029975327,-0.023713569,-0.019115426,-0.015556259,-0.012690327,-0.010406216,-0.008591355,-0.007126133,-0.005924708,-0.004936569,-0.004122939,-0.003449778,-0.002889902,-0.002423079,-0.002033361,-0.001707491,-0.001434541,-0.001205661,-0.001013607,-0.000852359,-0.000716897,-0.000603049,-0.000507338,-0.000426857,-0.000359168,-0.000302229,-0.000254328,-0.000214026,-0.000180115,-0.00015158,-0.000127568,-0.000107361,-9.03558E-05,-7.60446E-05,-6.40005E-05,-5.38643E-05,-4.53335E-05,-3.8154E-05,-3.21115E-05,-2.7026E-05,-2.2746E-05,-1.91438E-05,-1.6112E-05,-1.35605E-05,-1.14129E-05,-9.60554E-06,-8.08436E-06,-6.80409E-06,-5.72656E-06,-4.81968E-06,-4.05642E-06,-3.41403E-06,-2.87337E-06,-2.41833E-06,-2.03535E-06,-1.71303E-06,-1.44175E-06,-1.21343E-06,-1.02126E-06,-8.60E-07,-7.23E-07,-6.09E-07,-5.12E-07,-4.31E-07,-3.63E-07,-3.05E-07,-2.57E-07,-2.16E-07,-1.82E-07,-1.53E-07,-1.29E-07,-1.09E-07,-9.14E-08,-7.69E-08,-6.47E-08,-5.45E-08,-4.59E-08,-3.86E-08,-3.25E-08,-2.73E-08,-2.30E-08,-1.94E-08,-1.63E-08,-1.37E-08,-1.15E-08,-9.72E-09,-8.18E-09
IRF,Growth,NK_CFP10,Monetary Policy Shock,Interest,0,0.567404152,0.150120158,-0.105056758,-0.294593857,-0.042517969,-0.005981807,-0.028654375,-0.046298196,-0.024682605,-0.013685408,-0.012571748,-0.012820055,-0.009890654,-0.00734839,-0.006071988,-0.005291114,-0.004399247,-0.003585726,-0.002977977,-0.002513113,-0.002109965,-0.001761911,-0.001475194,-0.001240115,-0.001042623,-0.000875686,-0.000735715,-0.000618692,-0.000520439,-0.000437742,-0.000368206,-0.000309782,-0.000260662,-0.000219334,-0.000184564,-0.000155313,-0.000130704,-0.000109997,-9.25707E-05,-7.79067E-05,-6.55666E-05,-5.51815E-05,-4.64416E-05,-3.90862E-05,-3.28959E-05,-2.7686E-05,-2.33014E-05,-1.96111E-05,-1.65053E-05,-1.38914E-05,-1.16915E-05,-9.83996E-06,-8.28165E-06,-6.97013E-06,-5.86631E-06,-4.93729E-06,-4.1554E-06,-3.49733E-06,-2.94348E-06,-2.47734E-06,-2.08502E-06,-1.75483E-06,-1.47693E-06,-1.24303E-06,-1.04618E-06,-8.81E-07,-7.41E-07,-6.24E-07,-5.25E-07,-4.42E-07,-3.72E-07,-3.13E-07,-2.63E-07,-2.22E-07,-1.87E-07,-1.57E-07,-1.32E-07,-1.11E-07,-9.36E-08,-7.88E-08,-6.63E-08,-5.58E-08,-4.70E-08,-3.95E-08,-3.33E-08,-2.80E-08,-2.36E-08,-1.98E-08,-1.67E-08,-1.41E-08,-1.18E-08,-9.95E-09,-8.38E-09,-7.05E-09,-5.93E-09,-4.99E-09,-4.20E-09,-3.54E-09,-2.98E-09
IRF,Growth,NK_CFP10,Monetary Policy Shock,Output,0,-2.772896596,-1.173377321,-0.500880189,-0.320962336,-0.48633098,-0.35358948,-0.226325134,-0.166439852,-0.15379714,-0.127002744,-0.09838494,-0.078365788,-0.066076062,-0.055305229,-0.045524228,-0.037593995,-0.031452371,-0.02637691,-0.022059623,-0.018452636,-0.015479292,-0.013002701,-0.010920892,-0.009173059,-0.007709879,-0.006483212,-0.005452412,-0.004585831,-0.003857615,-0.003245537,-0.002730787,-0.002297776,-0.001933524,-0.001627095,-0.001369274,-0.00115233,-0.000969775,-0.000816154,-0.000686877,-0.000578082,-0.000486522,-0.000409466,-0.000344616,-0.000290038,-0.000244104,-0.000205446,-0.000172909,-0.000145526,-0.00012248,-0.000103083,-8.67583E-05,-7.30188E-05,-6.14552E-05,-5.17229E-05,-4.35318E-05,-3.66379E-05,-3.08358E-05,-2.59525E-05,-2.18426E-05,-1.83835E-05,-1.54722E-05,-1.3022E-05,-1.09598E-05,-9.22414E-06,-7.76337E-06,-6.53393E-06,-5.4992E-06,-4.62832E-06,-3.89536E-06,-3.27848E-06,-2.75929E-06,-2.32232E-06,-1.95455E-06,-1.64502E-06,-1.38451E-06,-1.16525E-06,-9.81E-07,-8.25E-07,-6.95E-07,-5.85E-07,-4.92E-07,-4.14E-07,-3.49E-07,-2.93E-07,-2.47E-07,-2.08E-07,-1.75E-07,-1.47E-07,-1.24E-07,-1.04E-07,-8.78E-08,-7.39E-08,-6.22E-08,-5.23E-08,-4.40E-08,-3.71E-08,-3.12E-08,-2.63E-08,-2.21E-08
IRF,Growth,NK_CFP10,Monetary Policy Shock,Output Gap,0,-2.772896596,-1.173377321,-0.500880189,-0.320962336,-0.48633098,-0.35358948,-0.226325134,-0.166439852,-0.15379714,-0.127002744,-0.09838494,-0.078365788,-0.066076062,-0.055305229,-0.045524228,-0.037593995,-0.031452371,-0.02637691,-0.022059623,-0.018452636,-0.015479292,-0.013002701,-0.010920892,-0.009173059,-0.007709879,-0.006483212,-0.005452412,-0.004585831,-0.003857615,-0.003245537,-0.002730787,-0.002297776,-0.001933524,-0.001627095,-0.001369274,-0.00115233,-0.000969775,-0.000816154,-0.000686877,-0.000578082,-0.000486522,-0.000409466,-0.000344616,-0.000290038,-0.000244104,-0.000205446,-0.000172909,-0.000145526,-0.00012248,-0.000103083,-8.67583E-05,-7.30188E-05,-6.14552E-05,-5.17229E-05,-4.35318E-05,-3.66379E-05,-3.08358E-05,-2.59525E-05,-2.18426E-05,-1.83835E-05,-1.54722E-05,-1.3022E-05,-1.09598E-05,-9.22414E-06,-7.76337E-06,-6.53393E-06,-5.4992E-06,-4.62832E-06,-3.89536E-06,-3.27848E-06,-2.75929E-06,-2.32232E-06,-1.95455E-06,-1.64502E-06,-1.38451E-06,-1.16525E-06,-9.81E-07,-8.25E-07,-6.95E-07,-5.85E-07,-4.92E-07,-4.14E-07,-3.49E-07,-2.93E-07,-2.47E-07,-2.08E-07,-1.75E-07,-1.47E-07,-1.24E-07,-1.04E-07,-8.78E-08,-7.39E-08,-6.22E-08,-5.23E-08,-4.40E-08,-3.71E-08,-3.12E-08,-2.63E-08,-2.21E-08
IRF,Growth,NK_CFP10,Monetary Policy Shock,inflationq,0,-0.917160249,-0.456288184,-0.280278006,-0.220204184,-0.188757925,-0.127472529,-0.087430988,-0.066980956,-0.054389531,-0.041831018,-0.032000802,-0.025384005,-0.02068548,-0.016783987,-0.01360823,-0.011147337,-0.009221753,-0.007647542,-0.006348789,-0.005286449,-0.004416053,-0.003694983,-0.003094269,-0.002593807,-0.00217655,-0.00182769,-0.001535398,-0.001290326,-0.00108475,-0.000912168,-0.000767183,-0.000645333,-0.000542903,-0.000456776,-0.00038434,-0.000323408,-0.000272148,-0.000229022,-0.000192734,-0.0001622,-0.000136505,-0.000114882,-9.66855E-05,-8.13717E-05,-6.84839E-05,-5.76375E-05,-4.85091E-05,-4.08266E-05,-3.43609E-05,-2.89192E-05,-2.43393E-05,-2.04848E-05,-1.72407E-05,-1.45103E-05,-1.22124E-05,-1.02784E-05,-8.65066E-06,-7.2807E-06,-6.1277E-06,-5.15729E-06,-4.34056E-06,-3.65317E-06,-3.07464E-06,-2.58773E-06,-2.17793E-06,-1.83302E-06,-1.54274E-06,-1.29842E-06,-1.0928E-06,-9.20E-07,-7.74E-07,-6.51E-07,-5.48E-07,-4.61E-07,-3.88E-07,-3.27E-07,-2.75E-07,-2.32E-07,-1.95E-07,-1.64E-07,-1.38E-07,-1.16E-07,-9.78E-08,-8.23E-08,-6.93E-08,-5.83E-08,-4.91E-08,-4.13E-08,-3.48E-08,-2.93E-08,-2.46E-08,-2.07E-08,-1.74E-08,-1.47E-08,-1.24E-08,-1.04E-08,-8.75E-09,-7.36E-09,-6.20E-09
IRF,Growth,NK_CGG02,Monetary Policy Shock,Inflation,0,-0.1739644,-0.26518853,-0.313804715,-0.341970213,-0.186325224,-0.106326835,-0.06435863,-0.040129209,-0.024194029,-0.014416279,-0.008642003,-0.005231162,-0.003163563,-0.001906916,-0.001148847,-0.000693438,-0.00041898,-0.000253127,-0.000152908,-9.24053E-05,-5.58723E-05,-3.37946E-05,-2.04455E-05,-1.23729E-05,-7.49014E-06,-4.53581E-06,-2.74757E-06,-1.66482E-06,-1.00906E-06,-6.12E-07,-3.71E-07,-2.25E-07,-1.37E-07,-8.29E-08,-5.03E-08,-3.06E-08,-1.86E-08,-1.13E-08,-6.86E-09,-4.17E-09,-2.53E-09,-1.54E-09,-9.38E-10,-5.71E-10,-3.47E-10,-2.11E-10,-1.29E-10,-7.84E-11,-4.78E-11,-2.91E-11,-1.77E-11,-1.08E-11,-6.59E-12,-4.02E-12,-2.45E-12,-1.50E-12,-9.12E-13,-5.57E-13,-3.40E-13,-2.07E-13,-1.27E-13,-7.73E-14,-4.72E-14,-2.88E-14,-1.76E-14,-1.08E-14,-6.57E-15,-4.02E-15,-2.45E-15,-1.50E-15,-9.17E-16,-5.61E-16,-3.43E-16,-2.10E-16,-1.28E-16,-7.84E-17,-4.79E-17,-2.93E-17,-1.79E-17,-1.10E-17,-6.72E-18,-4.11E-18,-2.52E-18,-1.54E-18,-9.42E-19,-5.77E-19,-3.53E-19,-2.16E-19,-1.32E-19,-8.10E-20,-4.96E-20,-3.04E-20,-1.86E-20,-1.14E-20,-6.98E-21,-4.27E-21,-2.62E-21,-1.60E-21,-9.82E-22
IRF,Growth,NK_CGG02,Monetary Policy Shock,Interest,0,0.837304114,0.478325661,0.216913292,0.02276154,0.036263177,0.032120779,0.020904928,0.010479088,0.006074176,0.003881043,0.002463285,0.001474808,0.00087921,0.000534012,0.000327611,0.000199684,0.000121107,7.35424E-05,4.47931E-05,2.7294E-05,1.66168E-05,1.01144E-05,6.16003E-06,3.75352E-06,2.28742E-06,1.39404E-06,8.50E-07,5.18E-07,3.16E-07,1.93E-07,1.18E-07,7.17E-08,4.38E-08,2.67E-08,1.63E-08,9.95E-09,6.08E-09,3.71E-09,2.27E-09,1.38E-09,8.46E-10,5.17E-10,3.16E-10,1.93E-10,1.18E-10,7.21E-11,4.41E-11,2.70E-11,1.65E-11,1.01E-11,6.17E-12,3.77E-12,2.31E-12,1.41E-12,8.64E-13,5.29E-13,3.24E-13,1.98E-13,1.21E-13,7.42E-14,4.54E-14,2.78E-14,1.70E-14,1.04E-14,6.38E-15,3.91E-15,2.39E-15,1.47E-15,8.97E-16,5.50E-16,3.37E-16,2.06E-16,1.26E-16,7.74E-17,4.74E-17,2.90E-17,1.78E-17,1.09E-17,6.68E-18,4.09E-18,2.51E-18,1.54E-18,9.41E-19,5.77E-19,3.54E-19,2.17E-19,1.33E-19,8.14E-20,4.99E-20,3.06E-20,1.87E-20,1.15E-20,7.04E-21,4.32E-21,2.65E-21,1.62E-21,9.94E-22,6.10E-22,3.74E-22
IRF,Growth,NK_CGG02,Monetary Policy Shock,Output,0,-1.37048848,-0.682588748,-0.313277483,-0.144069351,-0.108534737,-0.070321366,-0.040817618,-0.022682788,-0.013573984,-0.00830484,-0.004994718,-0.002943801,-0.001743965,-0.001042912,-0.000624634,-0.00037259,-0.000221958,-0.00013244,-7.91417E-05,-4.72893E-05,-2.82469E-05,-1.68764E-05,-1.00887E-05,-6.03327E-06,-3.60874E-06,-2.159E-06,-1.29209E-06,-7.74E-07,-4.63E-07,-2.77E-07,-1.66E-07,-9.97E-08,-5.98E-08,-3.58E-08,-2.15E-08,-1.29E-08,-7.75E-09,-4.65E-09,-2.80E-09,-1.68E-09,-1.01E-09,-6.07E-10,-3.65E-10,-2.20E-10,-1.32E-10,-7.97E-11,-4.80E-11,-2.89E-11,-1.74E-11,-1.05E-11,-6.34E-12,-3.83E-12,-2.31E-12,-1.40E-12,-8.43E-13,-5.09E-13,-3.08E-13,-1.86E-13,-1.13E-13,-6.81E-14,-4.12E-14,-2.49E-14,-1.51E-14,-9.15E-15,-5.54E-15,-3.36E-15,-2.04E-15,-1.24E-15,-7.49E-16,-4.55E-16,-2.76E-16,-1.68E-16,-1.02E-16,-6.18E-17,-3.75E-17,-2.28E-17,-1.39E-17,-8.44E-18,-5.13E-18,-3.12E-18,-1.90E-18,-1.16E-18,-7.04E-19,-4.29E-19,-2.61E-19,-1.59E-19,-9.69E-20,-5.90E-20,-3.60E-20,-2.19E-20,-1.34E-20,-8.16E-21,-4.98E-21,-3.04E-21,-1.85E-21,-1.13E-21,-6.90E-22,-4.21E-22,-2.57E-22
IRF,Growth,NK_CGG02,Monetary Policy Shock,Output Gap,0,-0.779673886,-0.401653813,-0.19323348,-0.093476796,-0.067162037,-0.043286134,-0.025642845,-0.014686032,-0.008861069,-0.005434012,-0.003296815,-0.001973787,-0.001185552,-0.000716424,-0.000433458,-0.000261666,-0.000157863,-9.53454E-05,-5.76445E-05,-3.48561E-05,-2.10761E-05,-1.27476E-05,-7.71384E-06,-4.6695E-06,-2.82737E-06,-1.71242E-06,-1.03747E-06,-6.29E-07,-3.81E-07,-2.31E-07,-1.40E-07,-8.51E-08,-5.16E-08,-3.13E-08,-1.90E-08,-1.16E-08,-7.02E-09,-4.27E-09,-2.59E-09,-1.58E-09,-9.59E-10,-5.84E-10,-3.55E-10,-2.16E-10,-1.32E-10,-8.01E-11,-4.88E-11,-2.97E-11,-1.81E-11,-1.10E-11,-6.72E-12,-4.10E-12,-2.50E-12,-1.52E-12,-9.30E-13,-5.67E-13,-3.46E-13,-2.11E-13,-1.29E-13,-7.87E-14,-4.80E-14,-2.93E-14,-1.79E-14,-1.09E-14,-6.68E-15,-4.08E-15,-2.49E-15,-1.52E-15,-9.32E-16,-5.70E-16,-3.48E-16,-2.13E-16,-1.30E-16,-7.96E-17,-4.87E-17,-2.98E-17,-1.82E-17,-1.11E-17,-6.82E-18,-4.17E-18,-2.55E-18,-1.56E-18,-9.56E-19,-5.85E-19,-3.58E-19,-2.19E-19,-1.34E-19,-8.22E-20,-5.03E-20,-3.08E-20,-1.89E-20,-1.15E-20,-7.07E-21,-4.33E-21,-2.65E-21,-1.62E-21,-9.95E-22,-6.10E-22,-3.73E-22
IRF,Growth,NK_CGG02,Monetary Policy Shock,inflationq,0,-0.695857599,-0.364896521,-0.19446474,-0.112661992,-0.073277643,-0.044902966,-0.026591919,-0.015744308,-0.009536922,-0.005791966,-0.003494817,-0.002100943,-0.001266525,-0.000765379,-0.00046254,-0.000279307,-0.000168696,-0.000101966,-6.16631E-05,-3.72969E-05,-2.25635E-05,-1.36549E-05,-8.26675E-06,-5.00628E-06,-3.03262E-06,-1.83758E-06,-1.1138E-06,-6.75E-07,-4.10E-07,-2.48E-07,-1.51E-07,-9.15E-08,-5.56E-08,-3.37E-08,-2.05E-08,-1.25E-08,-7.57E-09,-4.60E-09,-2.80E-09,-1.70E-09,-1.04E-09,-6.30E-10,-3.84E-10,-2.34E-10,-1.42E-10,-8.66E-11,-5.28E-11,-3.21E-11,-1.96E-11,-1.19E-11,-7.28E-12,-4.44E-12,-2.71E-12,-1.65E-12,-1.01E-12,-6.15E-13,-3.75E-13,-2.29E-13,-1.40E-13,-8.54E-14,-5.21E-14,-3.18E-14,-1.94E-14,-1.19E-14,-7.26E-15,-4.44E-15,-2.71E-15,-1.66E-15,-1.01E-15,-6.19E-16,-3.79E-16,-2.32E-16,-1.42E-16,-8.66E-17,-5.30E-17,-3.24E-17,-1.98E-17,-1.21E-17,-7.42E-18,-4.54E-18,-2.78E-18,-1.70E-18,-1.04E-18,-6.37E-19,-3.90E-19,-2.39E-19,-1.46E-19,-8.95E-20,-5.48E-20,-3.36E-20,-2.06E-20,-1.26E-20,-7.71E-21,-4.72E-21,-2.89E-21,-1.77E-21,-1.09E-21,-6.65E-22,-4.07E-22
IRF,Growth,NK_CK08,Monetary Policy Shock,Inflation,0,-0.008209111,-0.015234828,-0.021397119,-0.026670227,-0.022907996,-0.019607505,-0.016559174,-0.013889056,-0.011619967,-0.009718853,-0.008134419,-0.006815125,-0.005715497,-0.00479743,-0.004029621,-0.003386497,-0.002847141,-0.002394376,-0.002014026,-0.001694342,-0.001425546,-0.001199476,-0.001009307,-0.000849316,-0.000714702,-0.000601433,-0.000506121,-0.000425916,-0.000358423,-0.000301626,-0.00025383,-0.000213608,-0.00017976,-0.000151275,-0.000127304,-0.000107132,-9.01558E-05,-7.58699E-05,-6.38477E-05,-5.37305E-05,-4.52164E-05,-3.80515E-05,-3.20219E-05,-2.69478E-05,-2.26777E-05,-1.90842E-05,-1.60602E-05,-1.35153E-05,-1.13737E-05,-9.57145E-06,-8.05477E-06,-6.77843E-06,-5.70433E-06,-4.80043E-06,-4.03977E-06,-3.39963E-06,-2.86093E-06,-2.40759E-06,-2.02609E-06,-1.70504E-06,-1.43486E-06,-1.2075E-06,-1.01616E-06,-8.55E-07,-7.20E-07,-6.06E-07,-5.10E-07,-4.29E-07,-3.61E-07,-3.04E-07,-2.56E-07,-2.15E-07,-1.81E-07,-1.52E-07,-1.28E-07,-1.08E-07,-9.08E-08,-7.64E-08,-6.43E-08,-5.41E-08,-4.55E-08,-3.83E-08,-3.22E-08,-2.71E-08,-2.28E-08,-1.92E-08,-1.62E-08,-1.36E-08,-1.15E-08,-9.64E-09,-8.11E-09,-6.83E-09,-5.74E-09,-4.83E-09,-4.07E-09,-3.42E-09,-2.88E-09,-2.42E-09,-2.04E-09
IRF,Growth,NK_CK08,Monetary Policy Shock,Interest,0,0.98122524,0.707640451,0.498345239,0.340242797,0.240812573,0.176807674,0.13423075,0.104779458,0.083590148,0.067779227,0.055606822,0.045997273,0.038264506,0.031954432,0.026754085,0.022438816,0.01884121,0.015832448,0.013310842,0.011194553,0.009416782,0.007922466,0.006665902,0.005608985,0.004719837,0.003971744,0.00334228,0.002812609,0.002366896,0.001991824,0.001676194,0.001410582,0.001187061,0.00099896,0.000840665,0.000707455,0.000595352,0.000501014,0.000421624,0.000354814,0.000298591,0.000251277,0.00021146,0.000177952,0.000149754,0.000126025,0.000106055,8.92497E-05,7.51073E-05,6.3206E-05,5.31905E-05,4.4762E-05,3.76691E-05,3.17001E-05,2.6677E-05,2.24498E-05,1.88924E-05,1.58988E-05,1.33795E-05,1.12594E-05,9.47525E-06,7.97382E-06,6.71031E-06,5.647E-06,4.75219E-06,3.99917E-06,3.36547E-06,2.83218E-06,2.3834E-06,2.00573E-06,1.68791E-06,1.42044E-06,1.19536E-06,1.00595E-06,8.47E-07,7.12E-07,6.00E-07,5.05E-07,4.25E-07,3.57E-07,3.01E-07,2.53E-07,2.13E-07,1.79E-07,1.51E-07,1.27E-07,1.07E-07,8.99E-08,7.56E-08,6.36E-08,5.36E-08,4.51E-08,3.79E-08,3.19E-08,2.69E-08,2.26E-08,1.90E-08,1.60E-08,1.35E-08
